"0","","お前をどうしても鍛え上げたいってやつらの
思惑で動いてるのさ
――それが凶と出るか吉と出るか
誰にもわかっちゃいないがな","お前をどうしても鍛え上げたいってやつらの
思惑で動いてるのさ
――それが凶と出るか吉と出るか
誰にもわかっちゃいないがな","ui\00_message\quest\q60200003.gmd","\quest\q60200003.arc","q60200003.arc","5","Isaac","Quest Dialogue"
"0","","あ、そうだ
お前に言っときたいことがあってさ――
《プレイポイント》の使い道についてなんだけど","あ、そうだ
お前に言っときたいことがあってさ――
《プレイポイント》の使い道についてなんだけど","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","0","Renton","Quest Dialogue"
"0","","実は――《プレイポイントショップ》で
《至高の戦功勲章》ってのを扱い始めたんだ","実は――《プレイポイントショップ》で
《至高の戦功勲章》ってのを扱い始めたんだ","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","1","Renton","Quest Dialogue"
"0","","これ、結構スゴい代物みたいなんだよ
まさに、選ばれし覚者しか手にできない
逸品って感じでさ","これ、結構スゴい代物みたいなんだよ
まさに、選ばれし覚者しか手にできない
逸品って感じでさ","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","2","Renton","Quest Dialogue"
"0","","詳しくは《クラフトルーム》のソニアに
聞いてみるといいぜ
俺よりずっと詳しいはずだ","詳しくは《クラフトルーム》のソニアに
聞いてみるといいぜ
俺よりずっと詳しいはずだ","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","3","Renton","Quest Dialogue"
"0","","《至高の戦功勲章》、気になるだろ？
詳しくは《クラフトルーム》のソニアに
聞いてみるといいぜ
俺よりずっと詳しいはずだ","《至高の戦功勲章》、気になるだろ？
詳しくは《クラフトルーム》のソニアに
聞いてみるといいぜ
俺よりずっと詳しいはずだ","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","4","Renton","Quest Dialogue"
"0","","《至高の戦功勲章》について、ですね？
それを手にできるのは
極地に至る志を持つ覚者様のみと伺っています","《至高の戦功勲章》について、ですね？
それを手にできるのは
極地に至る志を持つ覚者様のみと伺っています","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","5","Sonia","Quest Dialogue"
"0","","しかし、その真価は素材として
利用することで発揮されるものです","しかし、その真価は素材として
利用することで発揮されるものです","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","6","Sonia","Quest Dialogue"
"0","","《至高の戦功勲章》を使って
生産したリングプレートを
鑑定交換を営むグレゴリーに渡すことで
彼が稀少なジュエリーと交換してくれるでしょう","《至高の戦功勲章》を使って
生産したリングプレートを
鑑定交換を営むグレゴリーに渡すことで
彼が稀少なジュエリーと交換してくれるでしょう","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","7","Sonia","Quest Dialogue"
"0","","生産するリングプレートによって
ジュエリーから引き出せる効能が異なります
クラフトの際は、よく確認なさってください","生産するリングプレートによって
ジュエリーから引き出せる効能が異なります
クラフトの際は、よく確認なさってください","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","8","Sonia","Quest Dialogue"
"0","","そう易々と手に入るものではないかもしれません
――しかし、それだけの価値を持つ
素晴らしいジュエリーであることは確かです","そう易々と手に入るものではないかもしれません
――しかし、それだけの価値を持つ
素晴らしいジュエリーであることは確かです","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","9","Sonia","Quest Dialogue"
"0","","【ヒント：リングプレートの効能】
①クラフトメニューから《アイテム生産》→《素材》→《その他》を選択
②各リングプレートを選択し《情報切り替え》で効能に関する説明を確認","【ヒント：リングプレートの効能】
①クラフトメニューから《アイテム生産》→《素材》→《その他》を選択
②各リングプレートを選択し《情報切り替え》で効能に関する説明を確認","ui\00_message\quest\q60200004.gmd","\quest\q60200004.arc","q60200004.arc","10","Sonia","Quest Dialogue"
"0","","そうそう、覚者さん！
ちょっとお願いしたい事があるんだ","そうそう、覚者さん！
ちょっとお願いしたい事があるんだ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","0","Kibiza","Quest Dialogue"
"0","","覚者の知り合いが神殿の《商店区》に
新設された《クラン拠点》へ向かったんだが
何の説明も聞かずに行っちゃってね","覚者の知り合いが神殿の《商店区》に
新設された《クラン拠点》へ向かったんだが
何の説明も聞かずに行っちゃってね","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","1","Kibiza","Quest Dialogue"
"0","","たぶん門前払いにあって入れないと思うんだ
助けてやりたいんだが、わたしは見てのとおり――
ココの仕事が忙しくてさ","たぶん門前払いにあって入れないと思うんだ
助けてやりたいんだが、わたしは見てのとおり――
ココの仕事が忙しくてさ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","2","Kibiza","Quest Dialogue"
"0","","代わりに《クラン拠点》の使い方について
教えてやってくれないかな
何、そんなに難しいことじゃないよ！","代わりに《クラン拠点》の使い方について
教えてやってくれないかな
何、そんなに難しいことじゃないよ！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","3","Kibiza","Quest Dialogue"
"0","","で――さっそくなんだが
《クラン拠点》について知る上で
《クランクエストボード》がここに
新設されたから確認してみておくれ","で――さっそくなんだが
《クラン拠点》について知る上で
《クランクエストボード》がここに
新設されたから確認してみておくれ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","4","Kibiza","Quest Dialogue"
"0","","《クラン拠点》について知る上で
まずは《クランクエストボード》がここに
新設されたから確認してみておくれ","《クラン拠点》について知る上で
まずは《クランクエストボード》がここに
新設されたから確認してみておくれ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","5","Kibiza","Quest Dialogue"
"0","","ボードの存在は確認できたようだね
――もし君がクランに入っていない場合は
どんなクエストがあるかわからなかったと思うけど
クランに入ればわかるようになるからさ！","ボードの存在は確認できたようだね
――もし君がクランに入っていない場合は
どんなクエストがあるかわからなかったと思うけど
クランに入ればわかるようになるからさ！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","6","Kibiza","Quest Dialogue"
"0","","さて、それじゃ説明するよ――
《クラン拠点》を利用するには
条件が３つあるんだ","さて、それじゃ説明するよ――
《クラン拠点》を利用するには
条件が３つあるんだ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","7","Kibiza","Quest Dialogue"
"0","","１つは、どこかのクランに所属すること――
２つめは、《クランレベル》を
一定以上に上げること――
最後に、クランマスターが利用申請を出すこと！","１つは、どこかのクランに所属すること――
２つめは、《クランレベル》を
一定以上に上げること――
最後に、クランマスターが利用申請を出すこと！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","8","Kibiza","Quest Dialogue"
"0","","《クランレベル》を上げるためには
さっきの《クランクエストボード》に並ぶクエストを
こなしてポイントを稼ぐ必要があるのさ","《クランレベル》を上げるためには
さっきの《クランクエストボード》に並ぶクエストを
こなしてポイントを稼ぐ必要があるのさ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","9","Kibiza","Quest Dialogue"
"0","","あ、ちなみに
稼いだ《クランポイント》は
自分の《クランステータス》で確認できるよ","あ、ちなみに
稼いだ《クランポイント》は
自分の《クランステータス》で確認できるよ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","10","Kibiza","Quest Dialogue"
"0","","所属するクランの《クランレベル》が十分なのに
まだ《クラン拠点》に入れないようなら
クランマスターに早く申請を出すよう頼むことだね","所属するクランの《クランレベル》が十分なのに
まだ《クラン拠点》に入れないようなら
クランマスターに早く申請を出すよう頼むことだね","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","11","Kibiza","Quest Dialogue"
"0","","利用申請が通ると、晴れて
そのクランのメンバー全員が
自由に《クラン拠点》を
出入りできるようになるのさ","利用申請が通ると、晴れて
そのクランのメンバー全員が
自由に《クラン拠点》を
出入りできるようになるのさ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","12","Kibiza","Quest Dialogue"
"0","","うーん、ちょっと細かく説明しすぎたかな――
まぁ、足りないよりはいいだろう
説明は以上だ、彼に伝えてやってくれ
頼んだよ","うーん、ちょっと細かく説明しすぎたかな――
まぁ、足りないよりはいいだろう
説明は以上だ、彼に伝えてやってくれ
頼んだよ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","13","Kibiza","Quest Dialogue"
"0","","うーん――彼、さっきの説明でわかるかな
もしもわかっていないようなら
直接わたしのところまで連れてきてくれ","うーん――彼、さっきの説明でわかるかな
もしもわかっていないようなら
直接わたしのところまで連れてきてくれ","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","14","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","いや、ココに来てもらうよりも
クランのメンバーに聞いてもらった方が
早いかもしれないな","いや、ココに来てもらうよりも
クランのメンバーに聞いてもらった方が
早いかもしれないな","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","15","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","ん？　何か用か？
――キビザからの使いだと？","ん？　何か用か？
――キビザからの使いだと？","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","16","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","これはちょうどいい――
実は、この先にクラン拠点が新設されたんだが
施設の連中から資格がないと門前払いされたんだ！","これはちょうどいい――
実は、この先にクラン拠点が新設されたんだが
施設の連中から資格がないと門前払いされたんだ！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","17","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","確かにそそっかしいところはあるが
俺だって白竜に仕える覚者だ！
覚者なら自由に《クラン拠点》を
使えるんじゃないのか！？","確かにそそっかしいところはあるが
俺だって白竜に仕える覚者だ！
覚者なら自由に《クラン拠点》を
使えるんじゃないのか！？","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","18","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","何――ふむふむ――
――そうだったのか！","何――ふむふむ――
――そうだったのか！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","19","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","俺が所属するクランの
《クランレベル》は十分なはず――
さっそく、クランマスターに
《クラン拠点》の利用申請をするよう頼みに行くか！","俺が所属するクランの
《クランレベル》は十分なはず――
さっそく、クランマスターに
《クラン拠点》の利用申請をするよう頼みに行くか！","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","20","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","伝言、ありがとよ！
そういえば、お前は《クラン拠点》を使ってるのか？
まだなら――早目に使い始めた方がいいぜ
何でも、色んな恩恵が受けられるらしいからな","伝言、ありがとよ！
そういえば、お前は《クラン拠点》を使ってるのか？
まだなら――早目に使い始めた方がいいぜ
何でも、色んな恩恵が受けられるらしいからな","ui\00_message\quest\q60200005.gmd","\quest\q60200005.arc","q60200005.arc","21","Arisen Corps Regimental Soldier","Quest Dialogue"
"0","","しっかりと準備はしてきたか？
腕に自信がないなら
安請け合いしない方が身のためだぞ
何事も適したタイミングってものがあるからな","しっかりと準備はしてきたか？
腕に自信がないなら
安請け合いしない方が身のためだぞ
何事も適したタイミングってものがあるからな","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","0","Isaac","Quest Dialogue"
"0","","今回調査してもらうダンジョンは、魔赤島にある
《不浄の掃き溜め》
《氷気の遺路》
《群像の岩屋》
この３か所だ","今回調査してもらうダンジョンは、魔赤島にある
《不浄の掃き溜め》
《氷気の遺路》
《群像の岩屋》
この３か所だ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","1","Isaac","Quest Dialogue"
"0","","アーク裏層と同様、エリアマスターに
認められなければ入れない場所もあるからな
まずは魔赤島のランクアップを目指すことだ","アーク裏層と同様、エリアマスターに
認められなければ入れない場所もあるからな
まずは魔赤島のランクアップを目指すことだ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","2","Isaac","Quest Dialogue"
"0","","ちなみに、３ヶ所全てを調査する必要はない――
どこか１ヶ所で、最奥の宝箱を調査したら
報告に戻ってくるんだ","ちなみに、３ヶ所全てを調査する必要はない――
どこか１ヶ所で、最奥の宝箱を調査したら
報告に戻ってくるんだ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","3","Isaac","Quest Dialogue"
"0","","いいか、もう一度説明するぞ
これからいう探査地を調査しつつ
最奥の宝箱を調査する――","いいか、もう一度説明するぞ
これからいう探査地を調査しつつ
最奥の宝箱を調査する――","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","4","Isaac","Quest Dialogue"
"0","","これだけだ
どうだ、簡単だろう？
もっとも、相応の力があればの話だがな","これだけだ
どうだ、簡単だろう？
もっとも、相応の力があればの話だがな","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","5","Isaac","Quest Dialogue"
"0","","今回調査してもらうダンジョンは、魔赤島にある
《不浄の掃き溜め》
《氷気の遺路》
《群像の岩屋》
この３か所だ","今回調査してもらうダンジョンは、魔赤島にある
《不浄の掃き溜め》
《氷気の遺路》
《群像の岩屋》
この３か所だ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","6","Isaac","Quest Dialogue"
"0","","アーク裏層と同様、エリアマスターに
認められなければ入れない場所もあるからな
まずは魔赤島のランクアップを目指すんだ","アーク裏層と同様、エリアマスターに
認められなければ入れない場所もあるからな
まずは魔赤島のランクアップを目指すんだ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","7","Isaac","Quest Dialogue"
"0","","３ヶ所全てを調査する必要はない――
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告しろ","３ヶ所全てを調査する必要はない――
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告しろ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","8","Isaac","Quest Dialogue"
"0","","ふふふ、無事に帰ってきたか――
中々やるじゃないか","ふふふ、無事に帰ってきたか――
中々やるじゃないか","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","9","Isaac","Quest Dialogue"
"0","","今回はダンジョンの場所を教えてやったが
次からは《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るぞ","今回はダンジョンの場所を教えてやったが
次からは《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るぞ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","10","Isaac","Quest Dialogue"
"0","","この先も覚者として生きていくなら
覚えておいて損はないだろう
もっとも、覚者の記憶が""いつまで""残るのかは
俺も知らないが――","この先も覚者として生きていくなら
覚えておいて損はないだろう
もっとも、覚者の記憶が""いつまで""残るのかは
俺も知らないが――","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","11","Isaac","Quest Dialogue"
"0","","もう一つ教えておいてやろう
宝箱を調査して集めた素材で作った装備品は
今後必ず役に立つ時が来る","もう一つ教えておいてやろう
宝箱を調査して集めた素材で作った装備品は
今後必ず役に立つ時が来る","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","12","Isaac","Quest Dialogue"
"0","","何度も調査を繰り返して素材を集め
武器を強化しておくことだな
過去の積み重ねが未来を創る、というわけだ","何度も調査を繰り返して素材を集め
武器を強化しておくことだな
過去の積み重ねが未来を創る、というわけだ","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","13","Isaac","Quest Dialogue"
"0","","例の島で発見された魔物の調査が進んだら
お前にもその討伐依頼がくるだろう
それまでにしっかり準備を進めておくことだ
今回はご苦労さん、といったところか","例の島で発見された魔物の調査が進んだら
お前にもその討伐依頼がくるだろう
それまでにしっかり準備を進めておくことだ
今回はご苦労さん、といったところか","ui\00_message\quest\q60200006.gmd","\quest\q60200006.arc","q60200006.arc","14","Isaac","Quest Dialogue"
"0","","よう、ダンジョンの宝箱調査は続けてるか？
また新しい場所の調査依頼があるんだが
この前より難易度が上がっている","よう、ダンジョンの宝箱調査は続けてるか？
また新しい場所の調査依頼があるんだが
この前より難易度が上がっている","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","0","Isaac","Quest Dialogue"
"0","","腕に自信が無ければ無理に引き受けなくてもいい
自分の力量を把握しておくのは
長く冒険を続ける上で大切なことだ
偉大な冒険家ほど、ここを重視する――","腕に自信が無ければ無理に引き受けなくてもいい
自分の力量を把握しておくのは
長く冒険を続ける上で大切なことだ
偉大な冒険家ほど、ここを重視する――","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","1","Isaac","Quest Dialogue"
"0","","ま、やることは前回と同じなんだがな
ダンジョンに潜って、最奥の
宝箱を調査して帰ってくる
――単純だろう？","ま、やることは前回と同じなんだがな
ダンジョンに潜って、最奥の
宝箱を調査して帰ってくる
――単純だろう？","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","2","Isaac","Quest Dialogue"
"0","","今回の調査候補地は
魔赤島の《せせらぎの地下聖堂》
　　　　《小塔傍の枯れ井戸》
ミスリウ深部にある《霧幻のテラス》","今回の調査候補地は
魔赤島の《せせらぎの地下聖堂》
　　　　《小塔傍の枯れ井戸》
ミスリウ深部にある《霧幻のテラス》","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","3","Isaac","Quest Dialogue"
"0","","ボルドにある《灼熱の封鎖道》
バートランドにある《罪人の修獄》
この５カ所だ","ボルドにある《灼熱の封鎖道》
バートランドにある《罪人の修獄》
この５カ所だ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","4","Isaac","Quest Dialogue"
"0","","ここでは前回の３か所よりも、よりランクの高い
素材が採れるって噂だ
ただし、魔物もそれなりの強さだが、な","ここでは前回の３か所よりも、よりランクの高い
素材が採れるって噂だ
ただし、魔物もそれなりの強さだが、な","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","5","Isaac","Quest Dialogue"
"0","","５ヶ所のうち、１ヶ所の宝箱を調査できたら
俺のところに報告にきてくれ","５ヶ所のうち、１ヶ所の宝箱を調査できたら
俺のところに報告にきてくれ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","6","Isaac","Quest Dialogue"
"0","","いいか、もう一度説明するぞ
これからいう５ヶ所の調査候補地の中から
１ヶ所を選んで最奥の宝箱を調べてくるんだ","いいか、もう一度説明するぞ
これからいう５ヶ所の調査候補地の中から
１ヶ所を選んで最奥の宝箱を調べてくるんだ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","7","Isaac","Quest Dialogue"
"0","","候補地は
魔赤島の《せせらぎの地下聖堂》
　　　　《小塔傍の枯れ井戸》
ミスリウ深部にある《霧幻のテラス》","候補地は
魔赤島の《せせらぎの地下聖堂》
　　　　《小塔傍の枯れ井戸》
ミスリウ深部にある《霧幻のテラス》","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","8","Isaac","Quest Dialogue"
"0","","ボルドにある《灼熱の封鎖道》
バートランドにある《罪人の修獄》
この５カ所だ","ボルドにある《灼熱の封鎖道》
バートランドにある《罪人の修獄》
この５カ所だ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","9","Isaac","Quest Dialogue"
"0","","ここでは前回の３ヶ所よりも、よりランクの高い
素材が採れるって噂だぜ
ただし、魔物もそれなりの強さだが、な","ここでは前回の３ヶ所よりも、よりランクの高い
素材が採れるって噂だぜ
ただし、魔物もそれなりの強さだが、な","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","10","Isaac","Quest Dialogue"
"0","","５カ所のうち、１か所の宝箱を調査できたら
俺のところに報告にきてくれ","５カ所のうち、１か所の宝箱を調査できたら
俺のところに報告にきてくれ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","11","Isaac","Quest Dialogue"
"0","","よし、無事に調査をしてきたか
お前の白竜様への忠誠心が見てとれるようだな","よし、無事に調査をしてきたか
お前の白竜様への忠誠心が見てとれるようだな","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","12","Isaac","Quest Dialogue"
"0","","今回もダンジョンの場所を教えてやったが
次からは《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るから覚えておくんだ","今回もダンジョンの場所を教えてやったが
次からは《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るから覚えておくんだ","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","13","Isaac","Quest Dialogue"
"0","","今まで集めた素材で作った装備品でなら
例の強敵とも互角に戦えるだろう","今まで集めた素材で作った装備品でなら
例の強敵とも互角に戦えるだろう","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","14","Isaac","Quest Dialogue"
"0","","エクストリームミッションに参戦するなら
くれぐれも装備品の準備を怠るなよ
でなければ、戦うどころか
まともに立っていることすらできないと思え","エクストリームミッションに参戦するなら
くれぐれも装備品の準備を怠るなよ
でなければ、戦うどころか
まともに立っていることすらできないと思え","ui\00_message\quest\q60200007.gmd","\quest\q60200007.arc","q60200007.arc","15","Isaac","Quest Dialogue"
"0","","よう、その後どうだ？
ダンジョンの探索は続けてるか？","よう、その後どうだ？
ダンジョンの探索は続けてるか？","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","0","Isaac","Quest Dialogue"
"0","","またお前に新たな調査の依頼があるんだが――
そうだ、やることは一緒だ
お前のことだ、引き受けてくれるんだろう？","またお前に新たな調査の依頼があるんだが――
そうだ、やることは一緒だ
お前のことだ、引き受けてくれるんだろう？","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","1","Isaac","Quest Dialogue"
"0","","今回の調査地候補は
魔赤島にある《橋向かいの坑道》
バートランド北部にある《ガルドノック廃水廊》
ザンドラ東部にある《幽玄の霊堂》
この３ヶ所だ","今回の調査地候補は
魔赤島にある《橋向かいの坑道》
バートランド北部にある《ガルドノック廃水廊》
ザンドラ東部にある《幽玄の霊堂》
この３ヶ所だ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","2","Isaac","Quest Dialogue"
"0","","今回も、エリアマスターのご機嫌を取らなければ
入れない場所があるようだな
各地のエリアランクを上げておくのを忘れずにな","今回も、エリアマスターのご機嫌を取らなければ
入れない場所があるようだな
各地のエリアランクを上げておくのを忘れずにな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","3","Isaac","Quest Dialogue"
"0","","もう３度目だからわかっているだろうが
３ヶ所全てを調査する必要はない
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告するんだ、いいな","もう３度目だからわかっているだろうが
３ヶ所全てを調査する必要はない
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告するんだ、いいな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","4","Isaac","Quest Dialogue"
"0","","いいか、もう一度説明するぞ
これから言う調査地に潜り
最奥の宝箱を調査する
――お前がやるのはこれだけだ","いいか、もう一度説明するぞ
これから言う調査地に潜り
最奥の宝箱を調査する
――お前がやるのはこれだけだ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","5","Isaac","Quest Dialogue"
"0","","今回の調査地候補は
魔赤島にある《橋向かいの坑道》
バートランド北部にある《ガルドノック廃水廊》
ザンドラ東部にある《幽玄の霊堂》
この３ヶ所だ","今回の調査地候補は
魔赤島にある《橋向かいの坑道》
バートランド北部にある《ガルドノック廃水廊》
ザンドラ東部にある《幽玄の霊堂》
この３ヶ所だ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","6","Isaac","Quest Dialogue"
"0","","各地のエリアマスターのご機嫌をとっておくのを
忘れないようにな","各地のエリアマスターのご機嫌をとっておくのを
忘れないようにな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","7","Isaac","Quest Dialogue"
"0","","毎度のことだが、３ヶ所全てを調査する必要はない
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告するんだ、いいな","毎度のことだが、３ヶ所全てを調査する必要はない
どこか１ヶ所で、最奥の宝箱を調査したら
俺に報告するんだ、いいな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","8","Isaac","Quest Dialogue"
"0","","よし、今回もつつがなく調査を終えたようだな","よし、今回もつつがなく調査を終えたようだな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","9","Isaac","Quest Dialogue"
"0","","次回はさらに難易度の高い調査地の依頼が来るだろう
困難を乗り越える者の眼前には
より高い壁が打ち立てられるのが常だ","次回はさらに難易度の高い調査地の依頼が来るだろう
困難を乗り越える者の眼前には
より高い壁が打ち立てられるのが常だ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","10","Isaac","Quest Dialogue"
"0","","何せ神殿がそれを望んでるんだ――
もしくはお前自身が望んでいるのかも知れないが――
俺はとにかく手筈を整えるだけだ","何せ神殿がそれを望んでるんだ――
もしくはお前自身が望んでいるのかも知れないが――
俺はとにかく手筈を整えるだけだ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","11","Isaac","Quest Dialogue"
"0","","それと、前にも言ったかもしれないが
《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るから覚えておくんだな","それと、前にも言ったかもしれないが
《スポット情報》を見れば
どのダンジョンにどの素材があるか
確認をすることが出来るから覚えておくんだな","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","12","Isaac","Quest Dialogue"
"0","","宝箱を調査して集めた素材で作った装備品は
今後必ず役に立つ時が来る
何度も調査を繰り返して素材を集め、武器を強化しろ
――未来は過去の積み重ねだ","宝箱を調査して集めた素材で作った装備品は
今後必ず役に立つ時が来る
何度も調査を繰り返して素材を集め、武器を強化しろ
――未来は過去の積み重ねだ","ui\00_message\quest\q60200008.gmd","\quest\q60200008.arc","q60200008.arc","13","Isaac","Quest Dialogue"
"0","","よう、ダンジョンの宝箱調査は続けているか？
また新しい場所の調査依頼があるんだが
例に漏れず、前回よりも難易度が上がっている","よう、ダンジョンの宝箱調査は続けているか？
また新しい場所の調査依頼があるんだが
例に漏れず、前回よりも難易度が上がっている","ui\00_message\quest\q60200009.gmd","\quest\q60200009.arc","q60200009.arc","0","Isaac","Quest Dialogue"
"0","","腕に自信が無ければ、力を蓄えてからにしろ
キャンセルしたければ《クエスト破棄》で
いつでも無かったことにしてもいいんだ","腕に自信が無ければ、力を蓄えてからにしろ
キャンセルしたければ《クエスト破棄》で
いつでも無かったことにしてもいいんだ","ui\00_message\quest\q60200009.gmd","\quest\q60200009.arc","q60200009.arc","1","Isaac","Quest Dialogue"
"0","","なに、俺も依頼も逃げやしない
何事にもタイミングってのがあるからな
もちろん、それを見極めるのはお前自身だ","なに、俺も依頼も逃げやしない
何事にもタイミングってのがあるからな
もちろん、それを見極めるのはお前自身だ","ui\00_message\quest\q60200009.gmd","\quest\q60200009.arc","q60200009.arc","2","Isaac","Quest Dialogue"
